"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2673985","8968","7791","1824500","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/9b1bab5537be5c895d1373d8ad41a489.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""11e9a0da-ddce-41e7-9eca-9fbeaef4e871"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1359, ""y"": 249}, {""x"": 1600, ""y"": 249}, {""x"": 1600, ""y"": 386}, {""x"": 1359, ""y"": 386}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""7f5df111-884f-4e0e-a6a3-ee5d9aaa867c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 376, ""y"": 615}, {""x"": 612, ""y"": 615}, {""x"": 612, ""y"": 910}, {""x"": 376, ""y"": 910}]}, {""name"": ""fines"", ""uuid"": ""2d7326f1-e102-4f1b-b901-d0225f23c392"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 384, ""y"": 934}, {""x"": 708, ""y"": 934}, {""x"": 708, ""y"": 1197}, {""x"": 384, ""y"": 1197}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4218_222866.jpg","503409","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/9b1bab5537be5c895d1373d8ad41a489.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673986","8968","7791","1824502","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/afbeca9f91b5a8ac9ec7447f83c25b29.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""b97c02cd-0d7a-4941-9da0-ddb91a1712f4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 387, ""y"": 183}, {""x"": 865, ""y"": 183}, {""x"": 865, ""y"": 717}, {""x"": 387, ""y"": 717}]}, {""name"": ""fines"", ""uuid"": ""89545c63-aaa8-4450-a75a-3533b31516c4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1322, ""y"": 1360}, {""x"": 1632, ""y"": 1360}, {""x"": 1632, ""y"": 1534}, {""x"": 1322, ""y"": 1534}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4221_207177.jpg","505149","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/afbeca9f91b5a8ac9ec7447f83c25b29.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673987","8968","7791","1824504","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/380e6f95dc29cbec1d17113a26a059c6.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1ca5d516-e3f1-46d6-b0cf-a27eff97bd72"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1304, ""y"": 777}, {""x"": 1714, ""y"": 777}, {""x"": 1714, ""y"": 1230}, {""x"": 1304, ""y"": 1230}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4221_707069.jpg","510143","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/380e6f95dc29cbec1d17113a26a059c6.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673988","8968","7791","1824506","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/c37a6c96e0db528ca483d01a5f1141fa.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""62aeb123-eb49-4495-b6cf-08a6fc50b27d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 760, ""y"": 81}, {""x"": 1174, ""y"": 81}, {""x"": 1174, ""y"": 687}, {""x"": 760, ""y"": 687}]}, {""name"": ""fines"", ""uuid"": ""27f5b9f8-f932-4173-ae53-99c78cd55d68"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 886, ""y"": 1}, {""x"": 1850, ""y"": 1}, {""x"": 1850, ""y"": 647}, {""x"": 886, ""y"": 647}]}, {""name"": ""fines"", ""uuid"": ""11ae173f-d9d8-41f2-b9ff-24a90d336c2a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 196, ""y"": 946}, {""x"": 1297, ""y"": 946}, {""x"": 1297, ""y"": 1532}, {""x"": 196, ""y"": 1532}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4230_111921.jpg","599000","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/c37a6c96e0db528ca483d01a5f1141fa.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673989","8968","7791","1824508","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/2349330f6aedbf9ca272f8ea733b5ef1.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""539a3156-c860-4211-8f00-06c7203b17f0"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1188, ""y"": 593}, {""x"": 1246, ""y"": 593}, {""x"": 1246, ""y"": 638}, {""x"": 1188, ""y"": 638}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4233_945052.jpg","491126","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/2349330f6aedbf9ca272f8ea733b5ef1.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673990","8968","7791","1824510","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/884f52e68774253bb324ed41b2a8dd31.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""2cbde854-4df4-4f07-92ac-d510939dfda2"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 634, ""y"": 906}, {""x"": 796, ""y"": 906}, {""x"": 796, ""y"": 1159}, {""x"": 634, ""y"": 1159}]}, {""name"": ""fines"", ""uuid"": ""f8628c8a-c853-4532-8917-79b890e49087"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1272, ""y"": 1068}, {""x"": 1340, ""y"": 1068}, {""x"": 1340, ""y"": 1117}, {""x"": 1272, ""y"": 1117}]}, {""name"": ""fines"", ""uuid"": ""85931255-4df6-40d1-89a9-d1e7c2f1bea9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1419, ""y"": 1090}, {""x"": 1499, ""y"": 1090}, {""x"": 1499, ""y"": 1159}, {""x"": 1419, ""y"": 1159}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4258_154184.jpg","490262","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/884f52e68774253bb324ed41b2a8dd31.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673991","8968","7791","1824512","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/12878f7e1c406c026dae43d93fddb214.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""97d76782-9aa6-4716-abc4-8e81c44f4bde"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 359, ""y"": 0}, {""x"": 915, ""y"": 0}, {""x"": 915, ""y"": 253}, {""x"": 359, ""y"": 253}]}, {""name"": ""fines"", ""uuid"": ""1d17c866-0498-4869-84ea-57d1f23b632f"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1084, ""y"": 0}, {""x"": 1324, ""y"": 0}, {""x"": 1324, ""y"": 249}, {""x"": 1084, ""y"": 249}]}, {""name"": ""fines"", ""uuid"": ""8eeec5da-89e3-4fa4-a3e0-b949caf0c9cf"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 216, ""y"": 223}, {""x"": 792, ""y"": 223}, {""x"": 792, ""y"": 799}, {""x"": 216, ""y"": 799}]}, {""name"": ""fines"", ""uuid"": ""b606032b-7cb8-4183-bfc1-e7f1531f317d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 483, ""y"": 319}, {""x"": 915, ""y"": 319}, {""x"": 915, ""y"": 853}, {""x"": 483, ""y"": 853}]}, {""name"": ""fines"", ""uuid"": ""62829dca-34fb-4cbd-af5b-6d747d698a72"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 938, ""y"": 379}, {""x"": 1239, ""y"": 379}, {""x"": 1239, ""y"": 760}, {""x"": 938, ""y"": 760}]}, {""name"": ""fines"", ""uuid"": ""94f6f996-2a20-4424-be72-d7b23e1f69c4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 276, ""y"": 894}, {""x"": 812, ""y"": 894}, {""x"": 812, ""y"": 1497}, {""x"": 276, ""y"": 1497}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""149059e2-c0da-4cbe-b914-a89cb27fde9f"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 572, ""y"": 1260}, {""x"": 988, ""y"": 1260}, {""x"": 988, ""y"": 1534}, {""x"": 572, ""y"": 1534}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4300_911216.jpg","629885","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/12878f7e1c406c026dae43d93fddb214.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673992","8968","7791","1824514","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/f9a49fad1cb878ed3af4e23f14512f33.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""146e925e-4413-4cd8-8686-1e147248e22c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 412, ""y"": 564}, {""x"": 644, ""y"": 564}, {""x"": 644, ""y"": 796}, {""x"": 412, ""y"": 796}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4310_060600.jpg","487390","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/f9a49fad1cb878ed3af4e23f14512f33.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673993","8968","7791","1824516","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/13e551fbb655c615486581506b7926fa.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""daaf7e12-e265-4bfb-8de0-b9a300885840"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1535, ""y"": 429}, {""x"": 1756, ""y"": 429}, {""x"": 1756, ""y"": 638}, {""x"": 1535, ""y"": 638}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4324_935510.jpg","479780","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/13e551fbb655c615486581506b7926fa.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673994","8968","7791","1824518","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b5586eb9f7e0d73fc675a1433efb64f7.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""00a66463-241f-47dd-b2a2-2e78e0171775"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 379, ""y"": 393}, {""x"": 723, ""y"": 393}, {""x"": 723, ""y"": 752}, {""x"": 379, ""y"": 752}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4331_084641.jpg","504065","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b5586eb9f7e0d73fc675a1433efb64f7.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673995","8968","7791","1824520","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/0a52fae82d76fdc37cb74a271d72922d.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""cbe4bfab-afdf-4823-9946-557c3c0bf41c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 391, ""y"": 510}, {""x"": 635, ""y"": 510}, {""x"": 635, ""y"": 749}, {""x"": 391, ""y"": 749}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4340_359726.jpg","509181","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/0a52fae82d76fdc37cb74a271d72922d.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673996","8968","7791","1824523","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/6ea6a89e363fef76f81cbf29fbc14a49.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1c30ad11-64cd-480b-b608-c6299c54030c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1116, ""y"": 681}, {""x"": 1476, ""y"": 681}, {""x"": 1476, ""y"": 1047}, {""x"": 1116, ""y"": 1047}]}, {""name"": ""fines"", ""uuid"": ""9a96c77d-cf54-407c-8db9-90798525821c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 715, ""y"": 1}, {""x"": 1811, ""y"": 1}, {""x"": 1811, ""y"": 1247}, {""x"": 715, ""y"": 1247}]}, {""name"": ""fines"", ""uuid"": ""721c26a5-dafe-400c-8897-23656353411b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1504, ""y"": 1216}, {""x"": 1630, ""y"": 1216}, {""x"": 1630, ""y"": 1395}, {""x"": 1504, ""y"": 1395}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4410_118067.jpg","614980","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/6ea6a89e363fef76f81cbf29fbc14a49.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2673997","8968","7791","1824525","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/881587226f645da81418dde757348ce7.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""9b793efe-7922-4c03-8cd3-815c85d01ff1"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 383, ""y"": 737}, {""x"": 527, ""y"": 737}, {""x"": 527, ""y"": 886}, {""x"": 383, ""y"": 886}]}, {""name"": ""fines"", ""uuid"": ""fad246af-efa3-4245-9816-15c48e5459a8"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 595, ""y"": 662}, {""x"": 819, ""y"": 662}, {""x"": 819, ""y"": 878}, {""x"": 595, ""y"": 878}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""f2738a40-2008-465c-8612-add7b029fc46"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 682, ""y"": 494}, {""x"": 1376, ""y"": 494}, {""x"": 1376, ""y"": 1240}, {""x"": 682, ""y"": 1240}]}, {""name"": ""other_plastic"", ""uuid"": ""e55a386a-8fae-451d-892e-3e8abc6b4ee5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 763, ""y"": 817}, {""x"": 1259, ""y"": 817}, {""x"": 1259, ""y"": 1363}, {""x"": 763, ""y"": 1363}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""af75ecc0-3608-4475-a8dc-24b504d28afe"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 683, ""y"": 507}, {""x"": 1149, ""y"": 507}, {""x"": 1149, ""y"": 768}, {""x"": 683, ""y"": 768}]}], ""classification"": []}","0","1619438114","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080616/",,"4438_949331.jpg","545720","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/881587226f645da81418dde757348ce7.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
