"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2666394","8958","7777","1815303","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/af3e26e84161e25f095151a559e30146.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""9042ebd9-edfc-48ad-8c06-657444742a9c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 512, ""y"": 0}, {""x"": 1146, ""y"": 0}, {""x"": 1146, ""y"": 548}, {""x"": 512, ""y"": 548}]}, {""name"": ""fines"", ""uuid"": ""49f80fcc-09d6-4753-8eb2-a6ec09de1895"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 839, ""y"": 1210}, {""x"": 1364, ""y"": 1210}, {""x"": 1364, ""y"": 1421}, {""x"": 839, ""y"": 1421}]}, {""name"": ""fines"", ""uuid"": ""59aa8636-4026-4961-8bc4-c460286ce4f5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 936, ""y"": 1369}, {""x"": 1222, ""y"": 1369}, {""x"": 1222, ""y"": 1534}, {""x"": 936, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1333_457244.jpg","336621","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/af3e26e84161e25f095151a559e30146.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666395","8958","7777","1815304","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d9eaf513c87f6d952ab5069c317d4134.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""fadea033-46dd-4119-ac4c-6875ff5601a5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 440, ""y"": 1347}, {""x"": 992, ""y"": 1347}, {""x"": 992, ""y"": 1534}, {""x"": 440, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1342_718838.jpg","285428","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d9eaf513c87f6d952ab5069c317d4134.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666396","8958","7777","1815306","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3ab64bbba878aa74de82d5cdbb2d8a3e.jpg","{""svgArr"": [{""name"": ""clear_pet_bottles_food"", ""uuid"": ""f2e9bd44-7bb1-4c48-bf39-2a19fca72762"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1112, ""y"": 486}, {""x"": 1317, ""y"": 486}, {""x"": 1317, ""y"": 1056}, {""x"": 1112, ""y"": 1056}]}, {""name"": ""clear_pet_bottles_food"", ""uuid"": ""1c6156f4-ec35-4212-a0c5-30d2ac7b0515"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1344, ""y"": 0}, {""x"": 1595, ""y"": 0}, {""x"": 1595, ""y"": 612}, {""x"": 1344, ""y"": 612}]}, {""name"": ""fines"", ""uuid"": ""08ece04c-d5d8-49e0-9503-0902a3775109"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1418, ""y"": 645}, {""x"": 1504, ""y"": 645}, {""x"": 1504, ""y"": 743}, {""x"": 1418, ""y"": 743}]}, {""name"": ""fines"", ""uuid"": ""928ccfac-dc9c-4917-8c17-87c02ac4181e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1046, ""y"": 3}, {""x"": 1595, ""y"": 3}, {""x"": 1595, ""y"": 747}, {""x"": 1046, ""y"": 747}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1346_099056.jpg","296707","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3ab64bbba878aa74de82d5cdbb2d8a3e.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666397","8958","7777","1815307","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/eaba06a02ab0877855e0f2f793940986.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""e87b93ba-eea3-4504-8e79-aaac1e2544d6"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1083, ""y"": 149}, {""x"": 1387, ""y"": 149}, {""x"": 1387, ""y"": 379}, {""x"": 1083, ""y"": 379}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""6e5222bc-b04f-443c-81e4-57f1ac7372cb"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 960, ""y"": 1042}, {""x"": 1331, ""y"": 1042}, {""x"": 1331, ""y"": 1455}, {""x"": 960, ""y"": 1455}]}, {""name"": ""clear_pet_bottles_food"", ""uuid"": ""321efe21-8785-4d5e-b583-6bbe40cfd7a0"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1415, ""y"": 1266}, {""x"": 1588, ""y"": 1266}, {""x"": 1588, ""y"": 1534}, {""x"": 1415, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1348_439627.jpg","298737","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/eaba06a02ab0877855e0f2f793940986.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666398","8958","7777","1815309","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e46f5702876ff1cd51edc6023b612b5a.jpg","{""svgArr"": [{""name"": ""clear_pet_bottles_food"", ""uuid"": ""427836ce-7e1c-44bb-8bd8-bb952a2ac80c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 882, ""y"": 1264}, {""x"": 1096, ""y"": 1264}, {""x"": 1096, ""y"": 1534}, {""x"": 882, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1349_551617.jpg","291094","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e46f5702876ff1cd51edc6023b612b5a.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666399","8958","7777","1815310","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8ca3d1ff9c55e18b4a54238173b23d60.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""c3b1b510-4992-41f7-8b6c-a03a124ae925"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 395, ""y"": 255}, {""x"": 1413, ""y"": 255}, {""x"": 1413, ""y"": 1432}, {""x"": 395, ""y"": 1432}]}, {""name"": ""fines"", ""uuid"": ""0e6691d9-7d5a-45b8-aedb-258a237a8fb3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 610, ""y"": 1072}, {""x"": 1286, ""y"": 1072}, {""x"": 1286, ""y"": 1532}, {""x"": 610, ""y"": 1532}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1352_290174.jpg","401268","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8ca3d1ff9c55e18b4a54238173b23d60.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666400","8958","7777","1815312","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/27e82095754e2251a9ff09861a9888ed.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""e3f645d4-a75b-4733-86d0-7e9c1b36b33e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 376, ""y"": 0}, {""x"": 1403, ""y"": 0}, {""x"": 1403, ""y"": 852}, {""x"": 376, ""y"": 852}]}, {""name"": ""fines"", ""uuid"": ""a1d7a9b0-10ee-4d00-a23b-00a7bce33075"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 568, ""y"": 512}, {""x"": 1304, ""y"": 512}, {""x"": 1304, ""y"": 1534}, {""x"": 568, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1352_676538.jpg","427787","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/27e82095754e2251a9ff09861a9888ed.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666401","8958","7777","1815313","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3b95b827a3bdd3275b4d116dffe024b4.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""0972cb41-fa47-4c83-9b8c-d340efcbebcc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 680, ""y"": 273}, {""x"": 1490, ""y"": 273}, {""x"": 1490, ""y"": 1104}, {""x"": 680, ""y"": 1104}]}, {""name"": ""fines"", ""uuid"": ""78986937-afb9-41a1-b4a5-0cfc7b53e87b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1416, ""y"": 1006}, {""x"": 1574, ""y"": 1006}, {""x"": 1574, ""y"": 1133}, {""x"": 1416, ""y"": 1133}]}, {""name"": ""fines"", ""uuid"": ""4409f9cd-3272-4066-bd71-9646e6640a18"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 822, ""y"": 1131}, {""x"": 1028, ""y"": 1131}, {""x"": 1028, ""y"": 1354}, {""x"": 822, ""y"": 1354}]}, {""name"": ""fines"", ""uuid"": ""4dd71366-77c4-4dc7-865f-d34522b24fc5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 746, ""y"": 349}, {""x"": 1000, ""y"": 349}, {""x"": 1000, ""y"": 598}, {""x"": 746, ""y"": 598}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1354_907424.jpg","347215","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3b95b827a3bdd3275b4d116dffe024b4.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666402","8958","7777","1815315","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/7865ffcb8d863fc09c6d1c4b202d02e4.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""4a66ae0b-eaeb-4822-a1ae-966edd92e005"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 436, ""y"": 0}, {""x"": 883, ""y"": 0}, {""x"": 883, ""y"": 934}, {""x"": 436, ""y"": 934}]}, {""name"": ""fines"", ""uuid"": ""8f25991e-f47b-4afb-933e-b4aae17ff5ab"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 652, ""y"": 928}, {""x"": 753, ""y"": 928}, {""x"": 753, ""y"": 1069}, {""x"": 652, ""y"": 1069}]}, {""name"": ""fines"", ""uuid"": ""25a6a927-3c72-487f-bad0-2cfc2863921b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 334, ""y"": 0}, {""x"": 480, ""y"": 0}, {""x"": 480, ""y"": 217}, {""x"": 334, ""y"": 217}]}, {""name"": ""fines"", ""uuid"": ""65fa8903-c7da-46e8-b8e2-c91bb4f91c5f"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 640, ""y"": 0}, {""x"": 872, ""y"": 0}, {""x"": 872, ""y"": 355}, {""x"": 640, ""y"": 355}]}, {""name"": ""fines"", ""uuid"": ""685e4467-c598-48d4-833f-d7b54319cd4e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 736, ""y"": 27}, {""x"": 950, ""y"": 27}, {""x"": 950, ""y"": 276}, {""x"": 736, ""y"": 276}]}, {""name"": ""fines"", ""uuid"": ""c7a57b53-a310-485c-9b7b-d604402172a1"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 824, ""y"": 0}, {""x"": 1580, ""y"": 0}, {""x"": 1580, ""y"": 229}, {""x"": 824, ""y"": 229}]}, {""name"": ""fines"", ""uuid"": ""01ea7d2b-82dc-43d2-809a-9cbaa8bb6417"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1468, ""y"": 117}, {""x"": 1540, ""y"": 117}, {""x"": 1540, ""y"": 187}, {""x"": 1468, ""y"": 187}]}, {""name"": ""fines"", ""uuid"": ""43fd6ccf-738d-4b85-afdb-93d368ef1e72"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 924, ""y"": 33}, {""x"": 1690, ""y"": 33}, {""x"": 1690, ""y"": 540}, {""x"": 924, ""y"": 540}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1359_101248.jpg","352024","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/7865ffcb8d863fc09c6d1c4b202d02e4.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666403","8958","7777","1815316","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/9cbf87e764dd8bbbab9ec1a5c2f0a37e.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""2e0990b8-57dc-49e2-bb34-68c0966f34c9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1400, ""y"": 975}, {""x"": 1490, ""y"": 975}, {""x"": 1490, ""y"": 1096}, {""x"": 1400, ""y"": 1096}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""8ccce7c9-672d-40f9-aa12-105ca4f8a876"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 874, ""y"": 686}, {""x"": 1223, ""y"": 686}, {""x"": 1223, ""y"": 1048}, {""x"": 874, ""y"": 1048}]}, {""name"": ""fines"", ""uuid"": ""d8cabbe0-cad8-4543-a2f9-0696a845e5ec"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 754, ""y"": 720}, {""x"": 928, ""y"": 720}, {""x"": 928, ""y"": 910}, {""x"": 754, ""y"": 910}]}, {""name"": ""clear_pet_bottles_food"", ""uuid"": ""4d7474a5-cf02-4d78-9303-f5e39b15de37"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 475, ""y"": 282}, {""x"": 1001, ""y"": 282}, {""x"": 1001, ""y"": 585}, {""x"": 475, ""y"": 585}]}, {""name"": ""fines"", ""uuid"": ""1e45a9b4-7d23-4644-81e9-86945da68deb"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 419, ""y"": 177}, {""x"": 984, ""y"": 177}, {""x"": 984, ""y"": 510}, {""x"": 419, ""y"": 510}]}, {""name"": ""fines"", ""uuid"": ""f78c6bf9-5071-4481-a2a3-0e7b2bb7b1cd"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 920, ""y"": 784}, {""x"": 972, ""y"": 784}, {""x"": 972, ""y"": 853}, {""x"": 920, ""y"": 853}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1401_093692.jpg","324519","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/9cbf87e764dd8bbbab9ec1a5c2f0a37e.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
