"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2681223","8975","7797","1827609","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c914a31d7bfae40960185ec5462b0bf8.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""656831a4-3041-49b2-a5e9-680ec9ff6b97"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1219, ""y"": 687}, {""x"": 1424, ""y"": 687}, {""x"": 1424, ""y"": 1063}, {""x"": 1219, ""y"": 1063}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0358_276679.jpg","331633","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c914a31d7bfae40960185ec5462b0bf8.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681224","8975","7797","1827610","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/fbd4920680ebb7ec7e720d88f2fb99d8.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""f5c6409c-cb2f-4805-b785-d1c218d59fdb"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1206, ""y"": 213}, {""x"": 1414, ""y"": 213}, {""x"": 1414, ""y"": 591}, {""x"": 1206, ""y"": 591}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0358_651539.jpg","331496","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/fbd4920680ebb7ec7e720d88f2fb99d8.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681225","8975","7797","1827612","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c225aeb10e7621d6e2e9114f5599fa1a.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""bcf1c5d5-b44b-4c58-8b0c-6c36adcd7c44"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 902, ""y"": 182}, {""x"": 1098, ""y"": 182}, {""x"": 1098, ""y"": 542}, {""x"": 902, ""y"": 542}]}, {""name"": ""fines"", ""uuid"": ""61f7e20c-5303-40a2-a7ce-c2added864b6"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 468, ""y"": 382}, {""x"": 913, ""y"": 382}, {""x"": 913, ""y"": 791}, {""x"": 468, ""y"": 791}]}, {""name"": ""fines"", ""uuid"": ""cd758c87-fbae-44cb-93e6-4a0c893a6e1c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 500, ""y"": 753}, {""x"": 724, ""y"": 753}, {""x"": 724, ""y"": 964}, {""x"": 500, ""y"": 964}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0410_071769.jpg","356148","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c225aeb10e7621d6e2e9114f5599fa1a.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681226","8975","7797","1827613","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a45a2cd702ba2874ebc73702aca2af6e.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""b88edb25-7e4d-4dbe-8eed-8d14f9c9d99d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1224, ""y"": 1168}, {""x"": 1633, ""y"": 1168}, {""x"": 1633, ""y"": 1534}, {""x"": 1224, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0411_932985.jpg","331471","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a45a2cd702ba2874ebc73702aca2af6e.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681227","8975","7797","1827614","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ad900631d1d2ac61eaa35c16dd6dff09.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""c2bced54-b70e-49d1-8386-f58fd671c39a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 516, ""y"": 76}, {""x"": 1322, ""y"": 76}, {""x"": 1322, ""y"": 1534}, {""x"": 516, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0424_933729.jpg","369492","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ad900631d1d2ac61eaa35c16dd6dff09.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681228","8975","7797","1827616","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/cb6bdde3ce4254a88ed8b191352516ba.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""86f4292e-6c54-4e15-a91d-1dce97d78cc9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 494, ""y"": 0}, {""x"": 1316, ""y"": 0}, {""x"": 1316, ""y"": 1192}, {""x"": 494, ""y"": 1192}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0425_309404.jpg","355844","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/cb6bdde3ce4254a88ed8b191352516ba.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681229","8975","7797","1827617","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/1a48aaaa7f454049d8cf589eda2c6d19.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""ffc428ae-f590-4209-bcff-02939d5e2304"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 528, ""y"": 1030}, {""x"": 756, ""y"": 1030}, {""x"": 756, ""y"": 1241}, {""x"": 528, ""y"": 1241}]}, {""name"": ""fines"", ""uuid"": ""060e012b-76e3-4b7a-ad1c-4d01e413c537"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1280, ""y"": 790}, {""x"": 1422, ""y"": 790}, {""x"": 1422, ""y"": 937}, {""x"": 1280, ""y"": 937}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0431_951865.jpg","336002","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/1a48aaaa7f454049d8cf589eda2c6d19.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681230","8975","7797","1827619","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/0e7c33585c0b02fc88e71dec9afd77fa.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""b67b6c77-86ab-4ef1-b6c6-43ca753c1f8c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 492, ""y"": 75}, {""x"": 724, ""y"": 75}, {""x"": 724, ""y"": 295}, {""x"": 492, ""y"": 295}]}, {""name"": ""fines"", ""uuid"": ""d4a69565-2d8f-40ec-810e-c2ff00717401"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1391, ""y"": 829}, {""x"": 1553, ""y"": 829}, {""x"": 1553, ""y"": 1087}, {""x"": 1391, ""y"": 1087}]}, {""name"": ""fines"", ""uuid"": ""1522607c-ce11-43ed-a963-2999ef369d88"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 760, ""y"": 1189}, {""x"": 846, ""y"": 1189}, {""x"": 846, ""y"": 1371}, {""x"": 760, ""y"": 1371}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0432_336573.jpg","333988","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/0e7c33585c0b02fc88e71dec9afd77fa.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681231","8975","7797","1827620","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3dbccfbf48355085b26da0321198899a.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""94acd6d4-3df1-4c2c-9617-2ac2d9f1f235"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 418, ""y"": 0}, {""x"": 600, ""y"": 0}, {""x"": 600, ""y"": 199}, {""x"": 418, ""y"": 199}]}, {""name"": ""fines"", ""uuid"": ""8cd8f78e-4be6-4d27-aa63-3d21e78e084a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1156, ""y"": 33}, {""x"": 1268, ""y"": 33}, {""x"": 1268, ""y"": 153}, {""x"": 1156, ""y"": 153}]}, {""name"": ""fines"", ""uuid"": ""7a76fac1-7000-44d6-939b-1df3e5b70e66"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1283, ""y"": 337}, {""x"": 1531, ""y"": 337}, {""x"": 1531, ""y"": 671}, {""x"": 1283, ""y"": 671}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0436_498302.jpg","336514","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3dbccfbf48355085b26da0321198899a.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681232","8975","7797","1827621","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5b8f6ce8af223e6c24d6d77f5bc60f52.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""130259fa-a549-448d-ab46-0daf8eadbccd"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 759, ""y"": 342}, {""x"": 1231, ""y"": 342}, {""x"": 1231, ""y"": 885}, {""x"": 759, ""y"": 885}]}, {""name"": ""fines"", ""uuid"": ""79e52f1e-3ff1-4392-823b-01947b0cbec9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 475, ""y"": 716}, {""x"": 723, ""y"": 716}, {""x"": 723, ""y"": 1114}, {""x"": 475, ""y"": 1114}]}, {""name"": ""fines"", ""uuid"": ""23715996-bfd2-4957-845e-18e8ffc5beaf"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 674, ""y"": 0}, {""x"": 1032, ""y"": 0}, {""x"": 1032, ""y"": 483}, {""x"": 674, ""y"": 483}]}, {""name"": ""fines"", ""uuid"": ""7c07e0f0-42b1-471c-999c-f49782dbdbfc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1046, ""y"": 0}, {""x"": 1535, ""y"": 0}, {""x"": 1535, ""y"": 309}, {""x"": 1046, ""y"": 309}]}, {""name"": ""fines"", ""uuid"": ""96e00bdf-f1a6-4b2b-8f10-11404641f864"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 956, ""y"": 199}, {""x"": 1190, ""y"": 199}, {""x"": 1190, ""y"": 539}, {""x"": 956, ""y"": 539}]}, {""name"": ""fines"", ""uuid"": ""07d13949-a894-4ac7-be73-b7eff151f69a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 946, ""y"": 292}, {""x"": 1164, ""y"": 292}, {""x"": 1164, ""y"": 440}, {""x"": 946, ""y"": 440}]}, {""name"": ""fines"", ""uuid"": ""b84ef95b-0d0c-4631-91d7-6d1cb52dc2d5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1143, ""y"": 303}, {""x"": 1383, ""y"": 303}, {""x"": 1383, ""y"": 398}, {""x"": 1143, ""y"": 398}]}, {""name"": ""fines"", ""uuid"": ""bc90f973-fb39-409b-a1f4-9fae67feb718"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 596, ""y"": 606}, {""x"": 864, ""y"": 606}, {""x"": 864, ""y"": 801}, {""x"": 596, ""y"": 801}]}, {""name"": ""other_plastic"", ""uuid"": ""5611fc56-c607-4fdd-b7e8-a7ac21784cf7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 502, ""y"": 1156}, {""x"": 730, ""y"": 1156}, {""x"": 730, ""y"": 1373}, {""x"": 502, ""y"": 1373}]}, {""name"": ""fines"", ""uuid"": ""6784e1c0-82a6-44b1-8b6c-6e9760588945"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 620, ""y"": 753}, {""x"": 1104, ""y"": 753}, {""x"": 1104, ""y"": 1366}, {""x"": 620, ""y"": 1366}]}, {""name"": ""fines"", ""uuid"": ""939db63f-6267-4bd0-b83a-f3ed63b98d3d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 540, ""y"": 1345}, {""x"": 859, ""y"": 1345}, {""x"": 859, ""y"": 1534}, {""x"": 540, ""y"": 1534}]}, {""name"": ""other_plastic"", ""uuid"": ""700b4ddc-b229-48ff-804e-a7112be94a23"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 992, ""y"": 1344}, {""x"": 1148, ""y"": 1344}, {""x"": 1148, ""y"": 1534}, {""x"": 992, ""y"": 1534}]}, {""name"": ""fines"", ""uuid"": ""04cf83a1-6b12-4f9c-98df-ea1cab9805fe"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1334, ""y"": 90}, {""x"": 1620, ""y"": 90}, {""x"": 1620, ""y"": 331}, {""x"": 1334, ""y"": 331}]}, {""name"": ""fines"", ""uuid"": ""06797970-4882-41fc-beee-00bca7c48ab3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 844, ""y"": 518}, {""x"": 924, ""y"": 518}, {""x"": 924, ""y"": 624}, {""x"": 844, ""y"": 624}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"0440_576477.jpg","387126","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5b8f6ce8af223e6c24d6d77f5bc60f52.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
